RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
2920.0,6629.73974609375,111.45140075683594,2028.7066650390625,185.8000030517578,3392.68505859375,265.84381103515625,4909.7177734375,380.3501586914063,4.706648826599121,-0.5296066403388977,-1.0,16.102933883666992,0.09943797439336777,16.109468460083008,0.08507633954286575,16.165573120117188,0.08411101996898651,2544,1,4,-0.08248519897460001,1.48826217651
2921.0,5940.10986328125,111.41447448730469,1400.74560546875,182.3669586181641,2372.474853515625,261.87576293945307,3709.47021484375,376.5899963378906,4.705501079559326,-0.5290407538414001,-1.0,16.505083084106445,0.141355499625206,16.49782371520996,0.11984488368034366,16.46993637084961,0.11022566258907318,2545,1,4,-0.255275726318,1.26026344299
2923.0,5854.17724609375,111.09852600097656,2862.9091796875,178.88441467285156,4703.7705078125,258.15533447265625,7050.908203125,373.472900390625,4.705357551574707,-0.5289706587791443,-1.0,15.728962898254395,0.06784076988697052,15.75471305847168,0.059588272124528885,15.772602081298828,0.05750953406095505,2546,1,4,-0.147016525269,1.42905044556
2924.0,2345.653564453125,112.41397094726562,1133.2376708984375,178.0775909423828,1920.4873046875,256.89932250976557,2799.7490234375,370.8023681640625,4.699530124664307,-0.5260803699493408,1.0,16.735177993774414,0.17061378061771393,16.727298736572266,0.1452370285987854,16.77541732788086,0.14379680156707764,2547,1,4,-0.202651977539,1.44902420044
2925.0,9177.7529296875,109.3239517211914,8640.546875,195.860595703125,14881.5,277.26400756835943,23138.232421875,391.56475830078125,4.710895538330078,-0.5316956639289856,-1.0,14.529629707336426,0.024611135944724083,14.504210472106935,0.0202289167791605,14.48239040374756,0.018373811617493636,2548,1,4,-0.0697650909424,1.45315647125
2926.0,12272.7802734375,114.48719024658205,3516.4189453125,185.5365447998047,5107.5810546875,266.37045288085943,7726.52880859375,382.5944519042969,4.7160749435424805,-0.5342112779617311,-2.0,15.505730628967285,0.0572868138551712,15.665288925170898,0.05662348493933678,15.673254013061525,0.05376257747411728,2549,1,4,-0.35689163208,1.0708694457999999
2928.0,11335.6630859375,113.82203674316406,1600.3756103515625,184.3280487060547,2681.856201171875,263.17733764648443,3934.73095703125,376.65435791015625,4.714505672454834,-0.5334495902061462,1.0,16.36042594909668,0.12505334615707395,16.364738464355472,0.10654640942811966,16.405927658081055,0.10393308103084564,2550,1,4,-0.173938751221,1.2619972229
2929.0,12331.626953125,112.68894958496094,2215.048583984375,184.8531494140625,3966.606201171875,265.95037841796875,6511.02587890625,382.2827453613281,4.7161712646484375,-0.5342617630958557,1.0,16.007524490356445,0.0906086042523384,15.939779281616213,0.07279597222805023,15.859092712402346,0.06374719738960266,2551,1,4,-0.379835128784,1.12201499939
2930.0,7068.94873046875,114.51126861572266,765.3096923828125,181.6960906982422,1276.9332275390625,259.693359375,1856.0296630859373,372.180419921875,4.707383155822754,-0.5299623608589172,1.0,17.161388397216793,0.2577710747718811,17.170406341552734,0.22080987691879272,17.221752166748047,0.21771804988384247,2552,1,4,-1.9073486328099998e-06,1.24843978882
2932.0,7702.2265625,102.04511260986328,3135.31787109375,182.9031524658203,5274.470703125,261.1416015625,8302.513671875,373.8504943847656,4.708427429199219,-0.5304991602897644,-2.0,15.630278587341307,0.06333816051483154,15.630380630493164,0.0537555105984211,15.595191955566404,0.048889338970184326,2553,1,4,-0.0281314849854,1.4069480896000002
2933.0,7716.7822265625,98.8292236328125,9119.904296875,185.90640258789062,15283.806640625,264.71124267578125,23516.45703125,377.7135314941406,4.7084479331970215,-0.5305157303810121,-2.0,14.471007347106935,0.02213246934115887,14.475248336791992,0.018804710358381268,14.464786529541016,0.017438795417547226,2554,1,4,-0.011392593383799998,1.5048532486000001
2934.0,7731.46533203125,101.92520904541016,2734.83203125,179.50436401367188,4556.27392578125,257.29165649414057,6789.068359375,369.95745849609375,4.708475589752197,-0.5305232405662537,-1.0,15.77865505218506,0.07126399874687195,15.789302825927734,0.061311468482017524,15.813690185546875,0.0591653510928154,2555,1,4,0.147392272949,1.5057945251499998
2935.0,7699.734375,110.32479095458984,7902.9609375,185.23068237304688,13434.3779296875,263.98080444335943,20624.90234375,376.9094543457031,4.708430767059326,-0.5304852128028871,-1.0,14.626507759094238,0.025447722524404533,14.615283966064453,0.021334407851099968,14.6072359085083,0.01984133757650852,2556,1,4,0.0326290130615,1.4488401413
2936.0,7722.1298828125,102.5264129638672,3353.811279296875,183.05487060546875,5752.287109375,261.3599853515625,9183.974609375,374.1201171875,4.708460807800293,-0.5305147767066956,1.0,15.557135581970215,0.059260934591293335,15.536226272583008,0.049331504851579666,15.485637664794922,0.04422890767455101,2557,1,4,-0.011791229248,1.49279975891
2937.0,1336.15966796875,111.93366241455078,1444.08349609375,182.15625,2391.06103515625,260.20526123046875,3612.099609375,373.12841796875,4.697856426239014,-0.5252472758293152,-1.0,16.472000122070312,0.1369549036026001,16.489351272583008,0.11815476417541505,16.498815536499027,0.1121564954519272,2558,1,4,-0.12213134765599999,1.4822063446
2938.0,6340.24462890625,106.97005462646484,24744.126953125,197.5905303955078,41031.7578125,279.70928955078125,62262.7578125,395.34521484375,4.706162452697754,-0.5293755531311035,-1.0,13.38730239868164,0.008670014329254627,13.403027534484865,0.007401378359645605,13.407644271850586,0.0068940422497689715,2559,1,4,0.00363540649414,1.63624382019
2939.0,5925.07373046875,111.1683349609375,2495.509033203125,182.89833068847656,4161.45068359375,262.48602294921875,6397.9951171875,377.2438354492188,4.705475330352783,-0.5290287733078003,-1.0,15.878085136413574,0.07957495748996735,15.887716293334961,0.06848371028900146,15.87810516357422,0.06401829421520233,2560,1,4,-0.150888442993,1.42360305786
2940.0,5306.43701171875,111.88526153564452,5029.79296875,176.82186889648438,8466.2509765625,256.31268310546875,12673.8310546875,372.39208984375,4.704446792602539,-0.5285195708274841,-1.0,15.117106437683105,0.03816908225417137,15.116600036621096,0.03287038207054138,15.135945320129395,0.03190203383564949,2561,1,4,-0.0431652069092,1.58847808838
2941.0,5288.763671875,110.1554718017578,4741.083984375,176.6912078857422,8081.35498046875,256.19784545898443,12741.5869140625,372.442626953125,4.704415798187256,-0.5285075306892395,-1.0,15.181288719177244,0.04046346992254257,15.167116165161133,0.034420497715473175,15.130156517028807,0.03173669427633285,2562,1,4,-0.383548736572,1.1333446502700002
2942.0,1667.8104248046875,110.58505249023438,8339.890625,185.4777069091797,13962.025390625,264.177734375,21054.681640625,377.3903198242188,4.698404788970947,-0.52552330493927,-2.0,14.568081855773926,0.02414666675031185,14.573456764221193,0.02054346166551113,14.584844589233398,0.019461123272776604,2563,1,4,-0.111825942993,1.43010520935
2943.0,4065.911865234375,109.8095474243164,6645.9091796875,182.36505126953125,10880.626953125,261.54257202148443,16280.15625,376.7580261230469,4.702383041381836,-0.5275021195411682,-1.0,14.814597129821776,0.029792917892336845,14.844192504882812,0.02609842456877232,14.864068984985352,0.025126371532678604,2564,1,4,0.04519653320309999,1.5843620300299999
2944.0,3190.169677734375,112.3840103149414,1987.0977783203125,186.9192352294922,3464.483154296875,267.38900756835943,5441.94384765625,382.53033447265625,4.7009315490722665,-0.5267769694328308,1.0,16.125432968139652,0.1021317020058632,16.086732864379886,0.08379747718572618,16.053829193115234,0.0763198733329773,2565,1,4,-0.27337265014600004,1.34926986694
2945.0,101.14704895019531,113.4092788696289,2411.19189453125,192.6964874267578,3912.312744140625,272.11569213867193,5357.5634765625,385.4722595214844,4.695812702178955,-0.5242235064506531,-1.0,15.91540241241455,0.08676964789628983,15.954744338989258,0.0755171924829483,16.070796966552734,0.07811809331178665,2566,1,4,-0.0974521636963,1.6281871795700003
2946.0,31.983949661254893,111.47335815429688,7087.7080078125,195.42327880859366,11662.9169921875,275.38504028320307,17344.328125,389.1846008300781,4.695696830749512,-0.5241690278053284,-2.0,14.744717597961426,0.0299361739307642,14.768810272216795,0.025636514648795128,14.795321464538574,0.02436261996626854,2567,1,4,-0.18546295165999999,1.5954999923700002
2947.0,9477.98828125,115.32235717773438,1058.151611328125,190.4053192138672,1677.56787109375,270.62747192382807,2313.208984375,384.3260803222656,4.711402416229248,-0.5319323539733887,-1.0,16.809612274169922,0.19536961615085602,16.874128341674805,0.1751530021429062,16.982677459716793,0.18038931488990784,2568,1,4,-0.302947998047,1.2677898407
2948.0,11664.9697265625,106.49406433105469,91456.0390625,226.65066528320312,159570.296875,314.35723876953125,253407.4375,433.2748718261719,4.715050220489502,-0.5337283015251161,-1.0,11.967951774597168,0.002690731780603528,11.928447723388672,0.002138933166861534,11.8836669921875,0.0018563932972028847,2569,1,4,0.0190649032593,0.586839675903
2949.0,10327.78125,73.86080932617188,72502.2890625,227.2713623046875,122787.96875,313.6503601074219,188677.078125,429.8988037109375,4.712782382965088,-0.5326856374740601,-1.0,12.22010326385498,0.0034034457057714467,12.21293830871582,0.0027734208852052693,12.20391845703125,0.0024738474749028683,2570,1,4,-0.193034172058,0.9836597442630001
2950.0,10341.09375,74.98621368408203,8863.5615234375,188.0811767578125,14379.943359375,265.310546875,21771.837890625,376.2761535644531,4.712806224822998,-0.5326948761940002,-1.0,14.501961708068848,0.023038960993289948,14.54143524169922,0.020031945779919624,14.54847812652588,0.01876451820135117,2571,1,4,-0.15575408935499999,-0.09306144714360001
2951.0,10307.064453125,87.84215545654297,53001.95703125,221.95452880859366,87644.125,306.63128662109375,135598.109375,422.2568664550781,4.712761402130127,-0.5326486229896545,-1.0,12.560253143310547,0.004546717274934053,12.579020500183105,0.0037985641974955797,12.562581062316895,0.0033810290042310953,2572,1,4,0.0135087966919,1.44300270081
2952.0,10295.9619140625,98.86775970458984,44729.05078125,220.44219970703125,73626.3984375,304.917236328125,112927.0,420.0753479003906,4.7127532958984375,-0.5326236486434937,-1.0,12.744507789611815,0.005350949708372354,12.768243789672852,0.004496496170759201,12.761220932006836,0.004038826562464236,2573,1,4,-0.0968399047852,1.3144817352299998
2953.0,10310.474609375,98.88998413085938,9163.712890625,199.5105438232422,15663.7490234375,280.182861328125,24541.650390625,393.0011901855469,4.712777137756348,-0.532635509967804,-1.0,14.46580410003662,0.023638516664505,14.448587417602539,0.019421003758907318,14.418456077575685,0.017386650666594502,2574,1,4,-0.105887413025,1.3711519241299999
2954.0,10317.6572265625,77.37352752685547,9257.7197265625,195.7114715576172,15933.05078125,275.3681640625,24677.875,387.5782165527344,4.712769508361816,-0.5326723456382751,-1.0,14.45472240447998,0.02295292727649212,14.43008041381836,0.01876465603709221,14.412446022033693,0.01705208234488964,2575,1,4,-0.17924785614,1.36208152771
2955.0,10293.75,111.37995910644531,12801.38671875,200.36459350585938,22342.345703125,281.3226318359375,34545.85546875,394.1548461914063,4.712761402130127,-0.5326038599014282,-1.0,14.102839469909668,0.016993772238492966,14.063005447387695,0.013671046122908592,14.047225952148438,0.012387873604893684,2576,1,4,-0.00710868835449,1.42866325378
2956.0,7185.6650390625,114.9998016357422,962.2191772460938,181.57199096679688,1632.6651611328125,259.57162475585943,2506.493408203125,372.1077575683594,4.707578182220459,-0.5300573110580444,1.0,16.912796020507812,0.2048805207014084,16.90358543395996,0.17261794209480286,16.895549774169922,0.16118624806404114,2577,1,4,-0.260694503784,1.0893573761
2957.0,9610.7001953125,114.36279296875,1254.3250732421875,193.5018768310547,1995.1396484375,274.24368286132807,2741.555419921875,387.97161865234375,4.711623191833496,-0.5320420861244202,-1.0,16.624956130981445,0.16749463975429535,16.685894012451172,0.1492413431406021,16.798223495483402,0.15364865958690646,2578,1,4,-0.21720123290999999,1.21367454529
2958.0,5545.75439453125,111.33309173583984,10139.9169921875,179.53492736816406,17349.064453125,259.6666259765625,26556.572265625,376.1213684082031,4.704844951629639,-0.5287169814109802,-1.0,14.355896949768065,0.01922385022044181,14.337636947631836,0.01625046879053116,14.332785606384276,0.015377361327409744,2579,1,4,-0.041049957275400006,1.5583124160799997
2959.0,7075.82958984375,115.07170104980469,955.1354370117188,181.7935333251953,1455.962646484375,259.7564697265625,1961.384033203125,372.2037353515625,4.707395553588867,-0.5299672484397888,-1.0,16.920820236206055,0.20665185153484344,17.027952194213867,0.1937055140733719,17.161808013916016,0.20603638887405398,2580,1,4,-0.038553237914999997,1.5218830108599999
2960.0,7120.296875,114.28832244873048,954.2296142578124,181.70025634765625,1630.99365234375,259.718017578125,2552.292724609375,372.25921630859375,4.707468986511231,-0.5300047993659973,1.0,16.921850204467773,0.20674189925193787,16.90469741821289,0.17289230227470398,16.87588882446289,0.15835829079151156,2581,1,4,-0.238395690918,1.1054496765100001
2961.0,8062.3369140625,112.3548355102539,3627.324462890625,180.19256591796875,6274.74755859375,258.6674194335937,9688.7509765625,372.117431640625,4.7090373039245605,-0.5307791829109192,-2.0,15.472016334533693,0.0539356954395771,15.441837310791016,0.044758062809705734,15.427545547485352,0.04170019179582597,2582,1,4,-0.0465049743652,1.53044891357
2962.0,6370.8515625,110.72254180908205,13090.150390625,191.62554931640625,22408.806640625,272.927001953125,35297.58984375,388.35443115234375,4.706217288970947,-0.5293953418731691,-1.0,14.078620910644533,0.015894049778580666,14.059781074523926,0.013223718851804732,14.023853302001953,0.011945629492402077,2583,1,4,-0.039117813110300007,1.4616479873700001
2963.0,6365.51220703125,106.31867218017578,6496.18310546875,188.1463165283203,11255.634765625,268.76754760742193,17750.712890625,383.7311096191406,4.706203937530519,-0.5293972492218018,-1.0,14.839335441589355,0.03144584596157074,14.807402610778807,0.025925830006599426,14.77017593383789,0.023471293970942497,2584,1,4,-0.133592605591,1.46229934692
2964.0,6312.13720703125,114.8383560180664,925.5272216796876,185.183349609375,1542.382568359375,265.12030029296875,2358.28369140625,379.6528625488281,4.70612382888794,-0.5293412208557129,1.0,16.955007553100586,0.2172393798828125,16.965347290039062,0.18662796914577484,16.961725234985348,0.17478995025157928,2585,1,4,-0.025676727294900004,1.4460849762
2965.0,6387.36279296875,111.10057067871094,9583.5078125,189.78396606445312,15879.6650390625,270.50283813476557,23556.421875,385.2703857421875,4.706244945526123,-0.5294082760810852,-1.0,14.417170524597168,0.02150110714137554,14.433724403381348,0.01849508471786976,14.462942123413086,0.017757512629032142,2586,1,4,-0.023372650146499998,1.54122829437
2966.0,7678.255859375,111.80170440673828,4137.8134765625,183.2520751953125,6905.0205078125,261.54656982421875,10332.3408203125,374.1839294433594,4.708396434783936,-0.5304654836654663,-1.0,15.329054832458494,0.048084355890750885,15.337915420532227,0.04112537577748298,15.35771942138672,0.03931988403201103,2587,1,4,0.00863265991211,1.40235328674
2967.0,11004.658203125,112.43639373779295,5897.9091796875,186.51791381835938,10002.5341796875,266.24038696289057,15234.8935546875,380.4784240722656,4.7139506340026855,-0.5331819057464601,-1.0,14.94423770904541,0.03433588892221452,14.935552597045898,0.02889946103096008,14.936117172241213,0.02711542695760727,2588,1,4,-0.0475597381592,1.3363971710200002
2968.0,6268.97216796875,102.35509490966795,3596.811279296875,186.5700836181641,6040.68408203125,266.78201293945307,9232.4736328125,381.4629211425781,4.7060394287109375,-0.5293237566947937,-1.0,15.481188774108887,0.05631838738918304,15.483112335205078,0.04795084148645401,15.47991943359375,0.04486008360981941,2589,1,4,-0.40020751953100003,1.07998275757
2969.0,6255.4052734375,109.8984832763672,18639.26171875,194.3506317138672,31208.025390625,276.03436279296875,47398.99609375,391.4461364746094,4.706024169921875,-0.5293017625808716,-1.0,13.694911003112793,0.011320955120027064,13.700161933898926,0.009603348560631277,13.703792572021484,0.008966619148850441,2590,1,4,-0.07337379455569999,1.49591636658
2970.0,6267.0869140625,111.49021911621094,3540.240966796875,186.5386047363281,5996.06201171875,266.76309204101557,9298.2744140625,381.4770812988281,4.706045150756836,-0.5293090343475342,-1.0,15.498400688171387,0.05720865353941916,15.49116325378418,0.048304259777069085,15.472209930419922,0.0445442758500576,2591,1,4,-0.09498023986819999,1.41700363159
2971.0,6259.57568359375,103.88493347167969,8939.658203125,189.3705291748047,15192.9638671875,270.18380737304693,23518.4609375,385.2306823730469,4.70602560043335,-0.5293138027191162,-1.0,14.492680549621582,0.022999441251158714,14.48172092437744,0.019308237358927727,14.464693069458008,0.017784342169761658,2592,1,4,-0.031047821044900004,1.50612354279
2972.0,4054.45849609375,114.30879974365234,1249.959716796875,179.71649169921875,2066.2724609375,258.54586791992193,2911.87646484375,373.6700439453125,4.70236873626709,-0.527486264705658,-1.0,16.628740310668945,0.15610533952713013,16.647859573364258,0.1358550786972046,16.732784271240234,0.13932888209819794,2593,1,4,-0.000627517700195,1.5998020172100003
2973.0,1519.2384033203125,87.507568359375,12852.0517578125,187.8414306640625,21607.357421875,267.02908325195307,32391.11328125,380.4122924804688,4.698136329650879,-0.5254335999488831,-1.0,14.098551750183105,0.01586882397532463,14.099323272705078,0.013417844660580158,14.117151260375975,0.012751300819218159,2594,1,4,-0.044486999511699994,1.5186920166
2974.0,1502.25048828125,108.2325439453125,48937.734375,205.6715850830078,81833.5703125,288.3421936035156,123858.1171875,403.6805114746094,4.6981282234191895,-0.5253898501396179,-1.0,12.646872520446776,0.004563061054795981,12.653498649597168,0.0038256261032074686,12.660903930664062,0.003538662334904075,2595,1,4,-0.119804382324,1.13391017914
2975.0,1500.9654541015625,97.30714416503906,40192.04296875,201.6176605224609,66817.984375,283.3157958984375,102138.046875,398.4169006347656,4.698115348815918,-0.5254044532775879,-1.0,12.860631942749025,0.005446460098028183,12.873594284057615,0.0046036597341299074,12.870246887207033,0.004235220607370138,2596,1,4,0.0103454589844,1.53577613831
2976.0,2891.054443359375,114.47327423095705,1043.6195068359377,178.1326904296875,1658.1546630859375,256.945556640625,2154.225830078125,370.8288879394531,4.700436592102051,-0.5265273451805115,-1.0,16.82462501525879,0.1853221207857132,16.886764526367188,0.16824489831924438,17.059988021850586,0.18689951300621035,2597,1,4,0.00643920898438,1.4566440582299998
2977.0,3728.53857421875,95.37678527832031,2171.83251953125,187.4212951660156,3801.622314453125,268.10977172851557,5961.48779296875,383.5314636230469,4.701808929443359,-0.5272450447082521,1.0,16.028915405273438,0.09369543939828873,15.985904693603516,0.07657191902399063,15.954828262329102,0.06985092163085938,2598,1,4,-0.24595451355,1.21775627136
2978.0,3735.994873046875,108.77528381347656,16012.2822265625,194.65953063964844,26528.611328125,276.57257080078125,40502.4765625,392.7076110839844,4.701834201812744,-0.5272319316864014,-1.0,13.859848976135256,0.013199220411479471,13.876541137695312,0.011319321580231191,13.87451171875,0.010527216829359531,2599,1,4,-0.0352420806885,1.51832771301
2979.0,3729.042724609375,103.00402069091795,4005.479736328125,188.44757080078125,6557.04541015625,269.21636962890625,10214.9677734375,384.7623901367188,4.701817512512207,-0.5272344946861267,-1.0,15.364346504211426,0.051081284880638116,15.39405632019043,0.04457784816622734,15.370122909545898,0.04089605435729027,2600,1,4,0.09992790222169999,1.4945926666299998
2980.0,1567.839599609375,109.5898208618164,6172.1103515625,184.30870056152344,10380.2578125,262.81353759765625,15878.8515625,375.9986267089844,4.698237895965576,-0.5254420638084412,-2.0,14.894898414611815,0.032421864569187164,14.895307540893555,0.02748941071331501,14.891167640686035,0.02570946142077446,2601,1,4,-0.309234619141,1.30588531494
2981.0,1226.019287109375,109.42863464355469,10614.1923828125,186.8507080078125,20050.064453125,266.64608764648443,35441.96875,381.4071960449219,4.697671413421631,-0.5251598358154297,1.0,14.306265830993652,0.0191132090985775,14.180538177490234,0.014439269900321959,14.019420623779295,0.011684142984449863,2602,1,4,-0.17861843109099998,1.6780462265
2982.0,1485.8118896484375,112.36148071289062,1796.362548828125,182.31573486328125,3097.734375,260.44723510742193,4960.58349609375,373.4764099121094,4.6981048583984375,-0.5253703594207764,1.0,16.234996795654293,0.11019349843263626,16.20821762084961,0.09128542244434357,16.154382705688473,0.08174406737089157,2603,1,4,-0.179033279419,1.3689289093
2984.0,1252.5887451171875,109.86080932617188,22611.24609375,192.97055053710938,38515.9140625,273.33187866210943,59884.4453125,387.6888122558594,4.697716236114502,-0.5251811742782593,-1.0,13.4851713180542,0.009266001172363758,13.47172737121582,0.007705057505518198,13.449930191040039,0.0070290244184434405,2604,1,4,-0.151756286621,1.47667694092
2985.0,1253.2515869140625,98.46810150146484,12710.20703125,187.9426422119141,22031.130859375,267.37002563476557,35342.91796875,381.3554992675781,4.6977057456970215,-0.5251980423927307,1.0,14.110600471496582,0.01605456508696079,14.078235626220705,0.013176551088690758,14.022459030151367,0.0117153013125062,2605,1,4,-0.10302162170399999,1.48606014252
2986.0,1246.864013671875,99.7839813232422,12866.21875,188.01171875,22813.921875,267.6566162109375,37916.16015625,382.0494384765625,4.6976966857910165,-0.5251908898353577,1.0,14.097355842590332,0.015865720808506012,14.040328025817873,0.012738076969981194,13.946154594421387,0.010940093547105793,2606,1,4,-0.16520690918,1.36593437195
2987.0,414.55755615234375,106.02291107177734,12800.1357421875,197.52020263671875,22272.34375,278.06240844726557,35485.33984375,392.1797790527344,4.696324825286865,-0.5244935154914856,-1.0,14.102946281433105,0.016754165291786194,14.066411972045898,0.01355508342385292,14.01809310913086,0.011999470181763172,2607,1,4,-0.10368633270300001,1.48179340363
2988.0,417.0,112.22352600097656,4941.60595703125,193.52413940429688,8476.0322265625,273.10263061523443,14107.05078125,386.7671508789063,4.696334362030028,-0.5244866609573364,1.0,15.136311531066895,0.042519960552454,15.115346908569336,0.03498316556215286,15.019624710083008,0.02976728230714798,2608,1,4,-0.36393737793000003,1.1855583190899999
2989.0,2727.177490234375,112.38650512695312,3950.6171875,179.8479766845703,6521.93798828125,259.02398681640625,9582.84375,373.1708679199219,4.700162887573242,-0.5263952016830444,-2.0,15.379321098327635,0.049427248537540436,15.399885177612305,0.043121032416820526,15.43947982788086,0.0422804057598114,2609,1,4,-0.0967617034912,1.5012836456299998
2990.0,2905.307373046875,112.49274444580078,8359.5341796875,181.98126220703125,14288.919921875,261.65478515625,21160.35546875,375.8559265136719,4.700458526611328,-0.5265419483184814,-1.0,14.56552791595459,0.023635806515812874,14.54832935333252,0.019881771877408028,14.579408645629885,0.019285205751657486,2610,1,4,-0.113922119141,1.4980878830000002
2991.0,1437.579833984375,114.72994232177734,1502.3671875,182.13796997070312,2457.92333984375,260.17596435546875,3446.954833984375,373.02978515625,4.69802713394165,-0.5253270864486694,-1.0,16.429040908813473,0.1316285878419876,16.459405899047848,0.11492767930030826,16.549625396728516,0.11749888211488725,2611,1,4,-0.023128509521499998,1.5043678283700002
2992.0,1037.3055419921877,111.6429214477539,9457.068359375,189.76861572265625,15757.583984375,268.97225952148443,23250.236328125,382.1767272949219,4.697361469268799,-0.5250006318092346,-1.0,14.43159008026123,0.02178681083023548,14.442103385925293,0.01853291317820549,14.47714614868164,0.01784689538180828,2612,1,4,0.0123825073242,1.53184509277
2993.0,854.0175170898438,114.9655990600586,1237.304931640625,191.4221649169922,1862.616943359375,270.42367553710943,2487.245849609375,383.3983459472656,4.697061061859131,-0.5248442888259888,-1.0,16.639789581298828,0.16797371208667755,16.76051902770996,0.1576329469680786,16.903919219970707,0.16736218333244324,2613,1,4,-0.227666854858,1.51814651489
2994.0,11172.1689453125,112.89798736572266,12237.0966796875,189.42323303222656,20507.041015625,267.31973266601557,31775.673828125,378.9530334472656,4.714231491088867,-0.5333177447319031,-1.0,14.151785850524902,0.01680663228034973,14.1560697555542,0.01415317412465811,14.137978553771973,0.012948410585522652,2614,1,4,0.0184993743896,1.3679285049399998
2995.0,11743.083984375,96.3538055419922,10704.900390625,188.5927734375,18520.84375,266.36886596679693,29254.943359375,377.8392639160156,4.715170860290527,-0.5338064432144165,1.0,14.297026634216307,0.01912794262170792,14.26667594909668,0.015615235082805157,14.227717399597168,0.014022764749825,2615,1,4,-0.0572547912598,1.42122459412
2996.0,11736.7470703125,102.41678619384766,2096.098876953125,184.39825439453125,3532.481201171875,263.04061889648443,5665.4140625,376.3110656738281,4.715166091918945,-0.5337926149368286,1.0,16.067453384399414,0.09551484137773514,16.065628051757812,0.08084791153669357,16.010135650634766,0.07211758196353912,2616,1,4,-0.129423141479,1.4069480896000002
2998.0,5846.60107421875,114.98625946044922,1391.3824462890625,178.0258026123047,2304.981201171875,257.13897705078125,3355.0888671875,372.3486633300781,4.705348491668701,-0.5289588570594788,-1.0,16.512365341186527,0.13891920447349548,16.529159545898438,0.12112292647361755,16.578956604003903,0.12049571424722673,2617,1,4,-0.405323028564,1.13006210327
2999.0,4763.9326171875,115.072265625,1302.4302978515625,179.49533081054688,2284.665283203125,258.26922607421875,3827.118896484375,373.3941345214844,4.703547954559326,-0.5280689597129822,1.0,16.584095001220707,0.14963200688362122,16.53877067565918,0.1227371096611023,16.43603515625,0.10593058168888092,2618,1,4,-0.09110641479489999,1.65529632568
3000.0,11292.3076171875,114.18321990966795,4419.4892578125,185.6876678466797,7560.99267578125,264.368896484375,11730.4990234375,377.4408874511719,4.714433670043945,-0.5334137678146362,1.0,15.25755214691162,0.04561805725097656,15.239381790161133,0.03796272724866867,15.219924926757812,0.03493480011820793,2619,1,4,-0.09007072448730001,1.28110313416
3001.0,5345.013671875,105.74209594726562,2234.4794921875,175.34649658203125,3821.043701171875,254.57557678222656,6099.0546875,370.6493225097656,4.704505443572998,-0.5285601019859314,1.0,15.998042106628418,0.08520136773586273,15.980371475219727,0.07233701646327972,15.930059432983398,0.0659821555018425,2620,1,4,-0.036319732666,1.49508857727
3002.0,5340.63916015625,112.65972137451172,5147.7158203125,176.91830444335938,8886.5,256.51943969726557,13618.4228515625,372.7152099609375,4.704504489898682,-0.5285465717315674,-1.0,15.091944694519045,0.03731505200266838,15.064001083374025,0.031341180205345154,15.05789852142334,0.02971502766013145,2621,1,4,-0.159036636353,1.38545417786
3003.0,3228.6865234375,115.03023529052734,1715.395263671875,186.7608337402344,2807.814697265625,267.13003540039057,4041.021484375,382.1459045410156,4.700997352600098,-0.5268049836158752,-1.0,16.285070419311527,0.118208147585392,16.31490707397461,0.1032951921224594,16.37698745727539,0.10267479717731476,2622,1,4,-0.0705871582031,1.5343875885
3004.0,6986.9365234375,100.48107147216795,10102.6826171875,186.42811584472656,18774.814453125,266.01107788085943,33111.39453125,380.23931884765625,4.707233428955078,-0.5299153327941895,1.0,14.359890937805176,0.0200355164706707,14.251888275146484,0.015383313409984112,14.09327220916748,0.012468246743083,2623,1,4,0.11434173584000001,1.4884462356600001
3005.0,6986.08447265625,112.47639465332031,7872.02978515625,185.2663116455078,13266.6337890625,263.97760009765625,20039.10546875,376.8143310546875,4.707243919372559,-0.5298973917961121,-1.0,14.630764961242676,0.02555262856185436,14.628925323486328,0.021603899076581,14.638519287109375,0.020416200160980225,2624,1,4,0.0379447937012,1.5369310378999999
3006.0,6814.34814453125,112.6634750366211,5401.08251953125,184.974609375,9072.57421875,264.74951171875,13474.9970703125,379.068115234375,4.706957817077637,-0.5297563076019287,-1.0,15.039780616760256,0.03718408569693565,15.041501998901367,0.0316833034157753,15.0693941116333,0.030543189495801926,2625,1,4,0.00959777832031,1.59880638123
3007.0,3519.673828125,114.14463806152344,3908.423583984375,187.951416015625,6446.67041015625,268.5155029296875,9513.978515625,383.61474609375,4.701479911804199,-0.5270460247993469,-1.0,15.390978813171387,0.0522119365632534,15.41248893737793,0.04522303864359856,15.447309494018555,0.04377830401062965,2626,1,4,-0.00134849548339,1.54570770264
3008.0,4489.92822265625,110.79920196533205,18846.7890625,188.63357543945312,31185.224609375,268.96636962890625,47573.14453125,384.9046325683594,4.703088760375977,-0.5278497338294983,-1.0,13.682888984680176,0.010866944678127766,13.700955390930176,0.009364291094243526,13.699810981750488,0.008784500882029533,2627,1,4,0.06793022155759999,1.65474319458
