RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
560.0,11454.4638671875,28.77172470092773,9110.58984375,139.92243957519528,15131.7666015625,199.7687225341797,22425.404296875,285.73956298828125,4.714620590209961,-0.5336660146713257,-1.0,16.18491554260254,0.016675032675266266,16.162002563476562,0.0143338767811656,16.140859603881836,0.01383425947278738,319,1,1,-0.156270027161,1.43910980225
561.0,11459.8310546875,31.638296127319336,6259.02734375,139.81620788574222,10298.236328125,199.42027282714844,15390.998046875,285.32611083984375,4.714632511138916,-0.5336662530899048,-1.0,16.59251594543457,0.0242536161094904,16.579818725585938,0.02102481946349144,16.549543380737305,0.02012799866497517,320,1,1,-0.137292861938,1.4726972580000002
544.0,7122.8798828125,33.86378860473633,967.3396606445312,123.78352355957031,1586.2127685546875,181.21095275878903,2384.279296875,267.23281860351557,4.707395076751709,-0.5301204323768616,1.0,18.619834899902344,0.13893435895442965,18.610820770263672,0.12403630465269087,18.574316024780273,0.1216910108923912,321,1,1,-0.102569580078,1.47088813782
552.0,6841.501953125,33.978065490722656,932.8865356445312,131.79676818847656,1516.474853515625,190.6069793701172,2154.36474609375,276.85317993164057,4.706926345825195,-0.5298896431922913,-1.0,18.659210205078125,0.15339165925979614,18.659637451171875,0.1364675611257553,18.68441200256348,0.13952632248401642,322,1,1,-0.0952224731445,1.45747375488
595.0,759.748046875,32.914989471435554,5355.169921875,128.77079772949222,8657.2890625,187.07986450195312,12676.458984375,273.97128295898443,4.696826934814453,-0.5248829126358032,-1.0,16.761848449707028,0.026107780635356903,16.768272399902347,0.023462319746613503,16.76021385192871,0.02346566878259182,323,1,1,-0.17861747741700001,1.28100967407
484.0,7750.06201171875,30.29693984985352,5036.65283203125,130.78132629394528,8270.423828125,188.6846923828125,11508.70703125,273.79620361328125,4.708436965942383,-0.5306392908096313,-2.0,16.828426361083984,0.028192237019538883,16.81790542602539,0.02477049827575684,16.865144729614258,0.025830136612057686,324,1,1,-0.933460235596,2.38258743286
530.0,10248.5751953125,30.79589080810547,6444.02197265625,137.16288757324222,11568.498046875,196.9932861328125,19843.94140625,283.9204406738281,4.712606906890869,-0.5326803922653198,1.0,16.560890197753903,0.023110292851924896,16.453533172607422,0.01848844066262245,16.273639678955078,0.01553440187126398,325,1,1,-0.0592613220215,1.1773796081499999
564.0,11000.896484375,31.41010284423828,5428.1103515625,137.37638854980472,10039.759765625,197.26513671875,16900.673828125,283.80194091796875,4.713864803314209,-0.5332928299903871,1.0,16.747161865234375,0.027478260919451717,16.607418060302734,0.02133304439485073,16.44795036315918,0.01823212020099163,326,1,1,-0.0739326477051,1.5630292892500002
603.0,11335.6298828125,32.32819366455078,8275.4580078125,139.46391296386722,13821.876953125,199.27069091796875,20949.904296875,285.3990478515625,4.714425086975098,-0.5335641503334045,1.0,16.289302825927734,0.01829766295850277,16.260307312011722,0.015653166919946667,16.214754104614258,0.01479095779359341,327,1,1,-0.41216659545900003,0.996662139893
451.0,5055.06787109375,28.646249771118164,3721.01708984375,140.28701782226562,6289.61767578125,200.1612243652344,9632.896484375,286.6343688964844,4.703948974609375,-0.5284307599067688,1.0,17.157127380371097,0.040933758020401,17.115165710449222,0.034552663564682014,17.058317184448242,0.032307039946317666,328,1,1,-0.137062072754,1.51214027405
457.0,5036.26904296875,22.380142211914066,140261.671875,215.1925048828125,237996.640625,292.9191589355469,360157.3125,390.53076171875,4.703911781311035,-0.5284242630004883,-1.0,13.21643352508545,0.0016657657688483596,13.170297622680664,0.001336296321824193,13.126477241516113,0.001177304657176137,329,1,1,-0.29358291626,-0.598725318909
46.0,5025.47021484375,8.523589134216309,2792.50146484375,139.64071655273438,4839.27099609375,199.4456024169922,7406.3837890625,285.8546142578125,4.703880786895752,-0.5284352898597717,1.0,17.468799591064453,0.05429308116436005,17.399776458740234,0.04474766179919243,17.343694686889652,0.04190490022301674,330,1,1,0.0574378967285,1.7534618377700002
571.0,12404.5458984375,33.502235412597656,3951.973876953125,138.34800720214844,6453.8984375,197.67312622070312,8870.083984375,283.1966247558594,4.716214656829834,-0.5344321727752686,-1.0,17.091747283935547,0.03800884634256363,17.087169647216793,0.03325456753373146,17.147890090942386,0.03466459736227988,331,1,1,-0.229885101318,1.7521038055400002
1102.0,3544.17919921875,28.42391967773437,2050.55126953125,137.15119934082028,3861.99951171875,196.08837890625,6889.078125,281.7598571777344,4.701438426971436,-0.5271877646446228,1.0,17.804105758666992,0.07261975854635239,17.644695281982422,0.05512714013457298,17.422307968139652,0.0444062240421772,332,1,1,-0.252023696899,1.4886856079100002
1104.0,3558.2587890625,12.06155776977539,2351.4013671875,128.71212768554688,4115.23291015625,187.64866638183602,7051.666015625,275.51522827148443,4.701446533203125,-0.5272228121757507,1.0,17.655466079711914,0.05943174660205841,17.575740814208984,0.04950817301869392,17.396980285644528,0.0424208827316761,333,1,1,0.0352840423584,1.40314292908
636.0,12181.7275390625,33.783729553222656,9077.431640625,141.84754943847656,13813.376953125,201.2449493408203,19087.125,286.71881103515625,4.715842723846436,-0.5342506170272827,-1.0,16.188875198364258,0.0169662032276392,16.260974884033207,0.015817977488040924,16.315858840942386,0.016309531405568126,334,1,1,-0.44208240508999996,1.14731025696
613.0,12015.6923828125,34.830673217773445,3881.33203125,138.29632568359378,6324.9931640625,197.60580444335938,9513.1064453125,283.4167175292969,4.7155656814575195,-0.5341140627861023,-2.0,17.111330032348633,0.03868616744875908,17.109073638916016,0.03392075002193451,17.071903228759766,0.03234662115573883,335,1,1,-0.534660339355,1.3720664978000001
606.0,12705.6064453125,33.26986694335937,5131.794921875,139.19479370117188,8505.5732421875,198.72482299804688,11926.873046875,284.3275451660156,4.716718673706055,-0.5346772074699402,-1.0,16.808109283447266,0.029449608176946637,16.787467956542972,0.02536730654537677,16.826393127441403,0.02588321082293988,336,1,1,-0.0254878997803,1.19544792175
610.0,8051.3125,35.63190078735352,1408.6202392578125,132.5272216796875,2290.786865234375,190.4278106689453,3235.876220703125,275.0355834960937,4.708943843841553,-0.5308781862258911,-1.0,18.2117977142334,0.10214968025684357,18.21176528930664,0.09025505185127257,18.24273109436035,0.092283234000206,337,1,1,-0.331398010254,1.27885627747
567.0,12414.7734375,33.18009567260742,5253.85400390625,139.255615234375,8169.81591796875,198.5260772705078,11215.88671875,284.0299377441406,4.716231822967528,-0.5344409942626953,-1.0,16.782587051391598,0.02877799607813358,16.831195831298828,0.026383422315120697,16.893125534057614,0.027495164424180984,338,1,1,-0.52848815918,1.7736682891799997
546.0,3307.5615234375,30.986255645751953,4027.152099609375,138.1187744140625,7282.89208984375,197.3714904785156,12684.1689453125,283.4898681640625,4.701048374176025,-0.5269891023635864,1.0,17.071287155151367,0.037237498909235,16.95596694946289,0.029424315318465236,16.759553909301758,0.024266177788376808,339,1,1,-0.20017242431600002,1.74306488037
619.0,2058.13916015625,27.39345359802246,8517.177734375,139.43733215332028,14021.45703125,198.32264709472656,20799.849609375,283.45538330078125,4.698972702026367,-0.5259637236595154,-1.0,16.25804328918457,0.017774982377886772,16.244743347167972,0.015356951393187046,16.222558975219727,0.014796205796301363,340,1,1,-0.0722980499268,1.5026998519900001
573.0,5670.845703125,22.338115692138672,10913.078125,145.16026306152344,17915.744140625,205.76812744140625,26403.845703125,292.4036560058594,4.7049665451049805,-0.5289457440376282,-1.0,15.988914489746096,0.014441965147852898,15.978638648986815,0.01247007492929697,15.963540077209473,0.012023791670799257,341,1,1,0.0416316986084,1.7760419845599997
572.0,5673.72607421875,33.96210479736328,1785.2728271484375,138.98109436035156,2907.324462890625,198.53823852539062,4348.74072265625,284.8251037597656,4.704982757568359,-0.5289314389228821,1.0,17.95452117919922,0.08452339470386505,17.952991485595703,0.07414408028125763,17.92180061340332,0.07111161947250366,342,1,1,-0.059638977050800006,1.57928657532
574.0,5662.63232421875,21.72952651977539,5384.8271484375,141.39271545410156,9056.8583984375,201.46861267089844,13712.85546875,288.0102233886719,4.7049527168273935,-0.5289399027824402,-1.0,16.755851745605472,0.02850894071161747,16.719280242919922,0.02415214106440544,16.674890518188473,0.02280372753739357,343,1,1,-0.0981464385986,1.5465965271000002
557.0,6565.17822265625,34.613494873046875,801.5391235351562,131.82917785644528,1218.675537109375,190.6021728515625,1539.5350341796875,276.77691650390625,4.706467151641847,-0.5296620726585388,-1.0,18.823970794677734,0.1785717010498047,18.89700698852539,0.16981090605258942,19.049236297607425,0.1951938420534134,344,1,1,0.0800533294678,1.68629074097
623.0,4863.392578125,34.34634780883789,978.6483764648438,130.52804565429688,1677.87109375,189.2914886474609,2567.42822265625,276.42926025390625,4.703635692596436,-0.5282649397850037,1.0,18.607215881347656,0.1448114663362503,18.549827575683594,0.1224893480539322,18.49396324157715,0.11689919978380205,345,1,1,-0.134992599487,1.53076171875
604.0,9948.46875,33.312034606933594,6277.5498046875,136.97079467773438,10371.2509765625,196.3118133544922,15216.611328125,282.1838684082031,4.712107658386231,-0.5324319005012512,-2.0,16.589305877685547,0.02368992194533348,16.572147369384766,0.02055138722062111,16.561914443969727,0.020134462043643,346,1,1,-0.192956924438,1.53569889069
586.0,3226.181396484375,31.98904800415039,4455.369140625,138.45321655273438,7465.9345703125,197.4978790283203,11566.5107421875,283.1248779296875,4.70091438293457,-0.5269206166267395,1.0,16.961572647094727,0.033740006387233734,16.92901611328125,0.028721299022436145,16.859704971313473,0.026576725766062737,347,1,1,-0.066349029541,1.5564794540399998
496.0,1079.5057373046877,28.97886657714844,11032.912109375,135.12199401855472,18275.935546875,194.1262664794922,27096.673828125,280.46810913085943,4.697352886199951,-0.5251529812812805,-1.0,15.977056503295898,0.013297246769070624,15.957026481628418,0.01153268665075302,15.935418128967285,0.011238111183047295,348,1,1,-0.119773864746,1.47590446472
598.0,1068.6112060546877,33.137439727783196,3708.248779296875,130.11302185058594,6077.90478515625,188.2213592529297,8800.46875,274.22344970703125,4.697338581085205,-0.5251379609107971,-1.0,17.160860061645508,0.038095854222774506,17.152339935302734,0.033623337745666504,17.15644645690918,0.03383176028728485,349,1,1,-0.119480133057,1.49401283264
590.0,4033.980224609375,33.21361923217773,1415.4951171875,134.76695251464844,2330.318603515625,193.46701049804688,3510.312744140625,279.4625244140625,4.702256679534912,-0.5275842547416687,1.0,18.206512451171875,0.1033715084195137,18.193187713623047,0.0901399776339531,18.15434455871582,0.08643778413534164,350,1,1,-0.161430358887,1.75571632385
556.0,3089.627685546875,32.367843627929695,3922.3154296875,138.00909423828122,6422.072265625,196.9119873046875,9071.9453125,282.20306396484375,4.700687885284424,-0.5268074870109558,-1.0,17.099925994873047,0.0382024347782135,17.092536926269528,0.03329068794846535,17.123458862304688,0.03377436101436615,351,1,1,-0.04501342773440001,1.57359886169
562.0,7984.88623046875,29.672550201416016,23460.44921875,147.36485290527344,38370.6328125,207.7841796875,56587.33984375,293.41259765625,4.7088279724121085,-0.5308324098587036,-1.0,15.157941818237305,0.0068199848756194115,15.151728630065918,0.005879485979676247,15.135910034179688,0.005629700608551502,352,1,1,-0.542642593384,1.64391899109
568.0,8569.337890625,28.776765823364247,17368.359375,147.29104614257812,28738.970703125,207.55552673339844,43453.00390625,292.7420349121094,4.70980167388916,-0.5313118696212769,1.0,15.484384536743164,0.009207534603774548,15.465548515319824,0.007841315120458603,15.422659873962402,0.007314608898013829,353,1,1,-1.5976896286000002,1.6739006042500002
569.0,8581.640625,31.83650016784668,2696.63427734375,133.38597106933594,4507.54541015625,191.4787139892578,6989.76611328125,276.3095092773437,4.709825038909912,-0.5313175320625305,1.0,17.50672721862793,0.053704902529716485,17.476875305175778,0.04612179473042488,17.406553268432614,0.04291993007063866,354,1,1,-0.053453445434600004,1.5518302917500002
600.0,271.01986694335943,32.22697067260742,4473.8740234375,128.09370422363278,8225.2099609375,186.76698303222656,14162.7041015625,274.3394775390625,4.696017265319824,-0.5244795680046082,1.0,16.957073211669922,0.031086361035704613,16.823856353759766,0.02465352043509484,16.63984489440918,0.02103138901293277,355,1,1,0.47165679931599996,1.4150228500400002
635.0,10950.4443359375,33.44492721557617,7680.55615234375,140.79624938964844,12743.708984375,200.61895751953125,18181.919921875,286.30230712890625,4.71378231048584,-0.533248782157898,-1.0,16.37030029296875,0.0199032612144947,16.348487854003903,0.017092356458306313,16.368610382080078,0.01709664613008499,356,1,1,-0.15570640564000002,1.3716259002700002
537.0,8131.84521484375,31.814943313598643,5216.09716796875,135.22050476074222,8380.0283203125,193.48269653320312,12151.2529296875,278.2032470703125,4.709074974060059,-0.530949592590332,-1.0,16.79041862487793,0.02814638987183571,16.803611755371097,0.02506816014647484,16.806158065795902,0.02485804446041584,357,1,1,0.0405578613281,1.50341701508
575.0,8220.212890625,30.71120643615723,2995.635498046875,133.73976135253906,4974.5654296875,191.87847900390625,6508.35693359375,276.30972290039057,4.709220886230469,-0.5310235023498535,-2.0,17.392559051513672,0.04847272112965584,17.36983871459961,0.04187906160950661,17.484031677246097,0.04609466344118118,358,1,1,-0.00412368774414,1.61261940002
602.0,10180.7099609375,32.253849029541016,7369.94775390625,137.14453125,12314.7080078125,196.67648315429688,18314.185546875,282.5916748046875,4.712494850158691,-0.5326229333877563,-1.0,16.41512107849121,0.020204119384288788,16.385665893554688,0.017340201884508133,16.360740661621097,0.016753192991018295,359,1,1,-0.172348022461,1.4291944503799998
637.0,10333.2509765625,35.63108444213867,1641.4415283203125,133.81626892089844,2652.966064453125,192.57342529296875,3718.53173828125,278.23416137695307,4.712752819061278,-0.5327425003051758,-1.0,18.04571914672852,0.08851346373558044,18.05239486694336,0.07881166785955429,18.091781616210934,0.08123903721570969,360,1,1,-0.273326873779,1.5239295959499999
624.0,10908.2314453125,29.52259826660156,51137.484375,167.931884765625,82410.390625,232.1311187744141,117543.6875,319.0867614746094,4.71370792388916,-0.5332199931144714,-1.0,14.311932563781738,0.0035654932726174593,14.321769714355467,0.0030582796316593885,14.342209815979006,0.002947374479845166,361,1,1,-0.00881481170654,0.96852016449
618.0,6859.2431640625,35.483619689941406,1486.118896484375,131.85671997070312,2469.220458984375,190.7168273925781,3631.885009765625,277.02853393554693,4.706957817077637,-0.5299019813537598,1.0,18.153648376464844,0.0963328778743744,18.13032531738281,0.08386001735925674,18.117380142211914,0.08281675726175307,362,1,1,-0.204166412354,1.41569709778
93.0,5143.68896484375,13.162277221679688,3049.349365234375,139.72584533691406,5111.47314453125,199.47412109375,7722.5576171875,285.8690185546875,4.704081535339356,-0.5285258293151855,1.0,17.37326431274414,0.04975026473402977,17.34035873413086,0.042370766401290894,17.298307418823242,0.040191274136304855,363,1,1,0.006361007690430001,1.6129341125499999
592.0,5135.3876953125,25.23908042907715,17418.83203125,149.42759704589844,29336.20703125,211.13162231445312,44181.03515625,298.4043273925781,4.7040791511535645,-0.5285016298294067,-1.0,15.48123550415039,0.009314029477536678,15.443215370178224,0.00781403109431267,15.404618263244627,0.007333225570619106,364,1,1,0.175624847412,1.8909416198700002
593.0,5145.76220703125,29.42943000793457,2191.171630859375,139.124267578125,3709.156005859375,198.77749633789062,5758.38818359375,285.1772766113281,4.704100608825684,-0.5285041332244873,1.0,17.732091903686523,0.06893698871135713,17.68853759765625,0.05818592756986616,17.61695671081543,0.053769968450069434,365,1,1,0.035511016845699996,1.65989494324
577.0,4405.376953125,33.12202835083008,3932.997802734375,132.40029907226562,6417.9287109375,191.43272399902344,9275.587890625,278.60147094726557,4.702873706817627,-0.5278900265693665,-1.0,17.096973419189453,0.03655031323432922,17.093238830566403,0.03238524124026298,17.099355697631836,0.03261127322912216,366,1,1,-0.0120792388916,1.5864944458
665.0,9999.8359375,30.52047538757324,2107.923583984375,133.54444885253906,3808.093994140625,192.53912353515625,5961.95556640625,278.325439453125,4.712190628051758,-0.5324778556823729,-1.0,17.774145126342773,0.06878548860549928,17.659957885742188,0.0548955537378788,17.579238891601562,0.05068623274564743,367,1,1,0.07323265075680001,1.5036048889200002
666.0,9994.705078125,36.66954040527344,2366.228271484375,134.33523559570312,3918.929931640625,193.2178192138672,5933.22265625,279.03631591796875,4.712188243865967,-0.532464861869812,1.0,17.648639678955078,0.06163950264453887,17.628807067871094,0.053531017154455185,17.584484100341793,0.051061775535345084,368,1,1,-0.172916412354,1.4232215881299999
591.0,4010.844970703125,33.02337646484375,1153.398193359375,132.07136535644528,1938.2611083984373,190.8029022216797,2992.906005859375,277.53692626953125,4.702218055725098,-0.5275654792785645,1.0,18.4288330078125,0.12432406842708588,18.39319610595703,0.10688050836324693,18.327476501464844,0.10068239271640778,369,1,1,0.0420398712158,1.65474700928
631.0,2141.255126953125,34.99585723876953,1493.017578125,138.91419982910156,2372.787841796875,197.0149078369141,3392.34423828125,280.82049560546875,4.699117183685303,-0.526021420955658,-1.0,18.14862060546875,0.10102003812789916,18.173580169677734,0.09015005826950072,18.19145965576172,0.08987827599048615,370,1,1,-0.291345596313,1.47039222717
648.0,4920.88037109375,36.61779022216797,1011.6029052734376,134.84828186035156,1704.5146484375,194.0713348388672,2571.07373046875,280.75067138671875,4.703733921051025,-0.5283089876174927,1.0,18.57125663757324,0.14473086595535278,18.53272247314453,0.12361935526132585,18.49242401123047,0.1185583397746086,371,1,1,-0.241254806519,1.33328819275
655.0,2940.513427734375,36.410980224609375,1321.9808349609375,140.42012023925778,2216.67578125,198.66058349609366,3185.592041015625,282.2420349121094,4.70044469833374,-0.5266787409782411,-1.0,18.280719757080078,0.11532673239707948,18.24747085571289,0.0973050445318222,18.25973320007324,0.09619607776403427,372,1,1,-0.257753372192,1.4753112793
580.0,6618.5205078125,34.93451690673828,952.0009155273438,131.62222290039062,1574.4354248046875,190.4348297119141,2288.171142578125,276.71823120117193,4.70655632019043,-0.5297054052352905,1.0,18.637187957763672,0.15011277794837952,18.618911743164066,0.13132499158382416,18.61898803710937,0.13130313158035278,373,1,1,0.0742988586426,1.5624752044699999
612.0,8078.07373046875,32.20123291015625,1643.926025390625,132.69801330566406,2904.69921875,190.7411651611328,4872.578125,275.6239624023437,4.708985328674316,-0.5309050679206848,1.0,18.044076919555664,0.08764112740755081,17.95397186279297,0.07129664719104767,17.79831314086914,0.06141634657979012,374,1,1,0.029188156127900003,1.62021255493
687.0,9905.36328125,33.170516967773445,11661.79296875,140.03047180175778,19256.50390625,200.00245666503903,28857.234375,286.1939697265625,4.712035655975342,-0.5323969721794128,-1.0,15.9168701171875,0.013037161901593208,15.900280952453613,0.011276744306087494,15.867072105407715,0.010767914354801178,375,1,1,-0.219457626343,1.5054874420200002
633.0,12032.986328125,33.096359252929695,14883.9677734375,145.7454376220703,22717.080078125,205.5360870361328,31507.861328125,291.02093505859375,4.715592861175537,-0.5341306328773499,-1.0,15.651985168457033,0.0106316851451993,15.720845222473145,0.009823390282690523,15.771660804748535,0.010028387419879436,376,1,1,-0.0960483551025,1.4777679443399998
632.0,863.1058959960938,34.69326400756836,4422.55224609375,128.058837890625,7135.13623046875,186.2323455810547,10301.8505859375,272.99301147460943,4.696999549865723,-0.5249658226966858,-1.0,16.969600677490234,0.031438544392585754,16.978218078613278,0.02833861857652664,16.985422134399414,0.028771473094820976,377,1,1,-0.057975769042999996,1.3339309692399999
653.0,10132.1455078125,36.57986831665039,1400.67041015625,133.00398254394528,2353.94775390625,191.77114868164062,3552.45654296875,277.42462158203125,4.712417602539063,-0.5325770974159241,1.0,18.217941284179688,0.1030990183353424,18.182231903076172,0.08845294266939162,18.141387939453125,0.08478949218988419,378,1,1,0.0228652954102,1.36959838867
690.0,11483.44921875,36.96644592285156,1596.6585693359375,136.56559753417972,2690.520263671875,195.65635681152344,4070.743408203125,281.34872436523443,4.714677333831787,-0.5336778163909912,1.0,18.07575225830078,0.09286564588546753,18.03713607788086,0.07895570993423462,17.9935245513916,0.07504072785377502,379,1,1,-0.138282775879,1.36578941345
639.0,9018.8369140625,36.608116149902344,917.0006103515624,135.42306518554688,1434.627197265625,193.8223114013672,1888.1966552734373,278.47470092773443,4.710558891296387,-0.5316680073738098,-1.0,18.677858352661133,0.16034257411956787,18.719879150390625,0.1466866284608841,18.827592849731445,0.16012690961360931,380,1,1,0.0037784576415999995,1.4886512756299999
643.0,10637.6171875,34.635467529296875,6428.60546875,137.16227722167972,10622.1044921875,196.5374755859375,15217.4560546875,282.317138671875,4.713260173797607,-0.5329921245574951,-1.0,16.56348991394043,0.02316560968756676,16.546199798583984,0.020089106634259224,16.56185531616211,0.020142855122685432,381,1,1,-0.150127410889,1.35378742218
1036.0,11565.5830078125,34.22121047973633,16216.0380859375,144.65760803222656,25874.92578125,204.9021148681641,36425.484375,290.5555725097656,4.7148118019104,-0.5337486267089844,-1.0,15.558921813964846,0.009685507044196129,15.579527854919435,0.008597915060818195,15.614195823669435,0.0086606340482831,382,1,1,-0.233737945557,1.2627725601200002
645.0,8939.9833984375,34.83517074584961,3924.527099609375,137.68365478515622,6262.6259765625,196.3448028564453,9059.1220703125,281.01174926757807,4.710425853729248,-0.531606137752533,-1.0,17.099313735961914,0.03809086978435517,17.119834899902347,0.0340399369597435,17.124994277954098,0.03367938846349716,383,1,1,0.10830116272,1.59613704681
646.0,1854.61767578125,26.13288879394531,4450.98876953125,130.62139892578122,7284.64404296875,188.7651214599609,10523.615234375,274.68685913085943,4.698634147644043,-0.5257974863052368,-1.0,16.962640762329098,0.0318627804517746,16.955703735351562,0.028134504333138462,16.962297439575195,0.02833992801606655,384,1,1,-0.153703689575,1.53254890442
647.0,1856.6988525390625,34.402198791503906,5009.5263671875,130.95135498046878,8320.126953125,189.21792602539062,12206.0693359375,275.23434448242193,4.69864559173584,-0.525787353515625,-1.0,16.834291458129886,0.028381749987602237,16.8114013671875,0.024692106992006302,16.80126953125,0.024482320994138718,385,1,1,-0.117307662964,1.5138607025100002
641.0,7372.97119140625,34.73184585571289,4021.780517578125,126.00435638427734,6455.185546875,183.7149658203125,9343.37890625,269.76202392578125,4.707812786102295,-0.5303241014480591,-1.0,17.072736740112305,0.03401676565408707,17.086952209472653,0.03090022318065166,17.091449737548828,0.03134748339653015,386,1,1,-0.054286956787099994,1.57835197449
654.0,4426.44287109375,35.84434509277344,2503.66015625,131.41860961914062,4050.16064453125,190.28305053710938,5768.49755859375,277.40164184570307,4.702910900115967,-0.5279034376144409,-1.0,17.587345123291016,0.056991133838891976,17.59304428100586,0.05100980773568154,17.615053176879886,0.05221221596002579,387,1,1,-0.161979675293,1.39763450623
622.0,6545.513671875,34.487476348876946,3132.578125,133.57577514648438,5232.12060546875,192.7206268310547,7470.3349609375,278.98455810546875,4.70643424987793,-0.5296461582183838,-1.0,17.34402847290039,0.046296872198581696,17.315032958984375,0.03999229148030281,17.334360122680664,0.04054767265915872,388,1,1,0.05865669250490001,1.6747150421099999
582.0,3359.46826171875,32.486312866210945,3078.2060546875,137.58897399902344,5141.38623046875,196.44993591308602,7337.22802734375,281.73040771484375,4.701136112213135,-0.5270297527313232,-1.0,17.363037109375,0.04853016510605812,17.334026336669922,0.041485611349344254,17.353879928588867,0.04168957844376564,389,1,1,-0.014348983764599999,1.53967857361
723.0,7155.958984375,38.1320686340332,1790.447021484375,124.44185638427734,2830.476806640625,181.90892028808602,4057.538330078125,267.88351440429693,4.707454204559326,-0.5301414132118225,-1.0,17.951377868652344,0.07546243816614151,17.982074737548828,0.06977827101945877,17.997053146362305,0.07168184220790863,390,1,1,-0.339385986328,1.14919281006
691.0,11962.8212890625,37.1787223815918,2398.245849609375,137.26725769042972,3778.14404296875,196.3534393310547,5180.3837890625,281.9067687988281,4.715479373931885,-0.534067690372467,-1.0,17.634048461914062,0.062143981456756585,17.668529510498047,0.05642685294151306,17.7318058013916,0.059083934873342514,391,1,1,-0.242916107178,1.40981483459
650.0,3374.605224609375,36.17452621459961,1953.2470703125,137.25566101074222,3144.21484375,195.9075164794922,4432.23486328125,281.03530883789057,4.701164722442627,-0.5270369052886963,-1.0,17.856889724731445,0.07629549503326416,17.86794662475586,0.06764952093362807,17.901151657104492,0.06884365528821945,392,1,1,0.057874679565399996,1.6136398315399998
670.0,7333.7197265625,36.31584548950195,3071.9697265625,125.29900360107422,5103.763671875,182.99969482421875,7453.5546875,269.05380249023443,4.707748889923097,-0.5302896499633789,-1.0,17.365240097045902,0.044284984469413764,17.341999053955078,0.03893011063337326,17.336801528930664,0.03919236734509468,393,1,1,-0.08174324035639999,1.45727539062
671.0,7343.92626953125,36.40264129638672,2311.033935546875,124.85192108154295,3917.700927734375,182.4971008300781,6023.58837890625,268.62078857421875,4.707765579223633,-0.5302978754043579,1.0,17.674266815185547,0.05865630879998208,17.629146575927734,0.05057670176029205,17.568071365356445,0.04841836541891098,394,1,1,-0.0690612792969,1.45691108704
669.0,12109.2939453125,35.430206298828125,8423.6337890625,141.43800354003906,13744.0302734375,201.2610626220703,19651.470703125,286.9866027832031,4.715722560882568,-0.5341892838478088,-1.0,16.27003288269043,0.01823024265468121,16.266441345214847,0.015899062156677246,16.284223556518555,0.015855954959988594,395,1,1,-0.145553588867,1.37950229645
674.0,6959.90576171875,36.19533157348633,3125.8330078125,125.29673767089844,5044.73291015625,182.93170166015625,7483.54150390625,269.03518676757807,4.7071261405944815,-0.5299835205078125,-1.0,17.346366882324222,0.04352109506726265,17.354629516601562,0.03937101364135742,17.332441329956055,0.039032623171806335,396,1,1,-0.24863243103,1.28209114075
731.0,4937.29541015625,34.810096740722656,13329.6171875,143.73077392578125,22363.3984375,204.62689208984366,34157.5703125,292.1543884277344,4.70375919342041,-0.528325080871582,-1.0,15.771738052368164,0.011707331053912641,15.737881660461426,0.009934607893228531,15.68399143218994,0.009286482818424702,397,1,1,-0.300010681152,1.17839622498
734.0,4945.49755859375,27.628908157348643,3401.2802734375,136.76219177246094,5838.87060546875,196.38194274902344,8879.93359375,283.1934509277344,4.703765869140625,-0.5283421277999878,1.0,17.254676818847653,0.04365655407309532,17.195903778076172,0.036517288535833366,17.146684646606445,0.034625761210918427,398,1,1,-0.0288066864014,1.5525951385499999
676.0,3788.2978515625,35.44786834716797,1440.788818359375,136.85781860351562,2658.240966796875,195.6232147216797,4654.90625,281.0707397460937,4.701850891113281,-0.5273787379264832,1.0,18.187280654907227,0.10313240438699722,18.05023956298828,0.07990094274282455,17.847932815551758,0.06555873155593872,399,1,1,-0.0349750518799,1.59900665283
668.0,6640.091796875,33.84531784057617,6001.62646484375,135.46742248535156,10717.3720703125,195.31158447265625,17938.849609375,282.54180908203125,4.70659065246582,-0.529724657535553,1.0,16.638111114501953,0.02450709044933319,16.536506652832028,0.01978634111583233,16.383222579956055,0.017100702971220016,400,1,1,-0.165475845337,1.59476661682
686.0,2181.617919921875,36.8141975402832,2387.699951171875,139.60531616210938,3880.379638671875,197.82589721679688,5576.2734375,281.631103515625,4.699186325073242,-0.5260521173477173,-1.0,17.638832092285156,0.06348162144422531,17.639541625976562,0.05535218492150307,17.6518497467041,0.054835569113492966,401,1,1,-0.12153625488299999,1.58585739136
664.0,10370.201171875,35.27056121826172,2163.235107421875,134.16551208496094,4210.1201171875,193.33111572265625,7696.8251953125,279.6171264648437,4.712813854217528,-0.5327731370925903,1.0,17.746023178100586,0.06733842939138412,17.55099105834961,0.04985779896378517,17.301931381225586,0.0394437313079834,402,1,1,-0.0354022979736,1.39724159241
704.0,1600.7513427734375,24.18095970153809,19802.59765625,138.41067504882812,32254.904296875,198.3182373046875,47650.38671875,285.8371276855469,4.698211193084717,-0.5255905985832214,-1.0,15.341976165771484,0.007588802371174097,15.340235710144045,0.006675637327134609,15.322542190551758,0.006512954365462065,403,1,1,0.133014678955,1.41379451752
